0.0,-0.33487961217098594
0.0019550342130987292,-0.34144104035653094
0.0039100684261974585,-0.347997001693551
0.005865102639296188,-0.35454711902966285
0.007820136852394917,-0.3610910124250991
0.009775171065493646,-0.3676282991526913
0.011730205278592375,-0.37415859369814
0.013685239491691105,-0.38068150776057863
0.015640273704789834,-0.38719665025345074
0.01759530791788856,-0.39370362730568687
0.019550342130987292,-0.40020204226319883
0.021505376344086023,-0.40669149569069135
0.02346041055718475,-0.4131715853737978
0.025415444770283478,-0.41964190632154463
0.02737047898338221,-0.42610205076915353
0.02932551319648094,-0.43255160818117827
0.03128054740957967,-0.43899016525498696
0.033235581622678395,-0.44541730592460016
0.03519061583577712,-0.45183261136488145
0.03714565004887586,-0.4582356599960821
0.039100684261974585,-0.46462602748877047
0.04105571847507331,-0.471003286769118
0.043010752688172046,-0.4773670080245693
0.044965786901270774,-0.4837167587098974
0.0469208211143695,-0.4900521035536493
0.04887585532746823,-0.49637260456498467
0.050830889540566956,-0.5026778210409172
0.05278592375366569,-0.5089673095739644
0.05474095796676442,-0.5152406240602132
0.056695992179863146,-0.521497315707799
0.05865102639296188,-0.5277369330458136
0.06060606060606061,-0.5339590219336495
0.06256109481915934,-0.5401631255707796
0.06451612903225806,-0.5463487845069714
0.06647116324535679,-0.5525155366529687
0.06842619745845552,-0.5586629172916201
0.07038123167155425,-0.5647904590894723
0.07233626588465299,-0.5708976921088338
0.07429130009775171,-0.5769841438203166
0.07624633431085044,-0.5830493391158564
0.07820136852394917,-0.589092800322231
0.0801564027370479,-0.5951140472150631
0.08211143695014662,-0.6011125970333332
0.08406647116324535,-0.6070879644944064
0.08602150537634409,-0.6130396618095618
0.08797653958944282,-0.6189671987000637
0.08993157380254155,-0.6248700824137439
0.09188660801564028,-0.6307478177421337
0.093841642228739,-0.6365999070381366
0.09579667644183773,-0.6424258502342558
0.09775171065493646,-0.6482251448613672
0.09970674486803519,-0.6539972860680773
0.10166177908113391,-0.6597417666406314
0.10361681329423265,-0.6654580770234284
0.10557184750733138,-0.6711457053400905
0.10752688172043011,-0.6768041374151601
0.10948191593352884,-0.6824328567963709
0.11143695014662756,-0.6880313447775456
0.11339198435972629,-0.6935990804221047
0.11534701857282502,-0.699135540587197
0.11730205278592376,-0.7046401999484649
0.11925708699902249,-0.7101125310254475
0.12121212121212122,-0.7155520042076322
0.12316715542521994,-0.7209580877811573
0.12512218963831867,-0.7263302479561808
0.1270772238514174,-0.7316679488949134
0.12903225806451613,-0.7369706527403375
0.13098729227761485,-0.7422378196456065
0.13294232649071358,-0.7474689078041348
0.1348973607038123,-0.7526633734803906
0.13685239491691104,-0.7578206710414083
0.13880742913000976,-0.7629402529889984
0.1407624633431085,-0.7680215699926982
0.14271749755620725,-0.7730640709234509
0.14467253176930597,-0.7780672028880198
0.1466275659824047,-0.7830304112641641
0.14858260019550343,-0.7879531397365584
0.15053763440860216,-0.7928348303334914
0.15249266862170088,-0.7976749234643193
0.1544477028347996,-0.8024728579577245
0.15640273704789834,-0.8072280711007443
0.15835777126099707,-0.8119399986786072
0.1603128054740958,-0.8166080750153755
0.16226783968719452,-0.821231733015398
0.16422287390029325,-0.8258104042055932
0.16617790811339198,-0.8303435187785526
0.1681329423264907,-0.8348305056364963
0.17008797653958943,-0.8392707924360675
0.17204301075268819,-0.8436638056339835
0.1739980449657869,-0.8480089705335608
0.17595307917888564,-0.8523057113320992
0.17790811339198437,-0.856553451169159
0.1798631476050831,-0.8607516121757193
0.18181818181818182,-0.8648996155242438
0.18377321603128055,-0.8689968814796429
0.18572825024437928,-0.8730428294511575
0.187683284457478,-0.8770368780451644
0.18963831867057673,-0.8809784451189138
0.19159335288367546,-0.8848669478352045
0.1935483870967742,-0.8887018027180098
0.19550342130987292,-0.8924824257090616
0.19745845552297164,-0.8962082322253959
0.19941348973607037,-0.8998786372178723
0.2013685239491691,-0.9034930552306807
0.20332355816226783,-0.9070509004618307
0.20527859237536658,-0.9105515868246438
0.2072336265884653,-0.9139945280102532
0.20918866080156404,-0.9173791375511124
0.21114369501466276,-0.9207048288855348
0.2130987292277615,-0.923971015423258
0.21505376344086022,-0.9271771106120525
0.21700879765395895,-0.9303225280053747
0.21896383186705767,-0.933406681331076
0.2209188660801564,-0.9364289845611758
0.22287390029325513,-0.9393888519827076
0.22482893450635386,-0.9422856982696403
0.22678396871945258,-0.9451189385558916
0.2287390029325513,-0.9478879885094343
0.23069403714565004,-0.9505922644075057
0.23264907135874877,-0.9532311832129248
0.23460410557184752,-0.9558041626515353
0.23655913978494625,-0.9583106212907649
0.23851417399804498,-0.9607499786193249
0.2404692082111437,-0.963121655128047
0.24242424242424243,-0.9654250723918703
0.24437927663734116,-0.96765965315298
0.24633431085043989,-0.9698248214051126
0.2482893450635386,-0.9719200024790278
0.25024437927663734,-0.973944623129158
0.25219941348973607,-0.9758981116214406
0.2541544477028348,-0.9777798978223399
0.2561094819159335,-0.9795894132890676
0.25806451612903225,-0.9813260913610043
0.260019550342131,-0.9829893672523318
0.2619745845552297,-0.98457867814588
0.26392961876832843,-0.9860934632882
0.26588465298142716,-0.9875331640858588
0.2678396871945259,-0.9888972242029752
0.2697947214076246,-0.9901850896599895
0.27174975562072334,-0.9913962089336826
0.27370478983382207,-0.9925300330584449
0.2756598240469208,-0.9935860157288007
0.2776148582600195,-0.9945636134031948
0.27956989247311825,-0.9954622854090458
0.281524926686217,-0.9962814940490694
0.28347996089931576,-0.9970207047088792
0.2854349951124145,-0.9976793859658658
0.2873900293255132,-0.9982570096993622
0.28934506353861195,-0.9987530512020969
0.2913000977517107,-0.9991669892929395
0.2932551319648094,-0.9994983064309422
0.29521016617790813,-0.9997464888306817
0.29716520039100686,-0.9999110265789029
0.2991202346041056,-0.999991413752468
0.3010752688172043,-0.9999871485376158
0.30303030303030304,-0.9998977333505297
0.30498533724340177,-0.9997226749592203
0.3069403714565005,-0.9994614846067232
0.3088954056695992,-0.999113678135613
0.31085043988269795,-0.998678776113836
0.3128054740957967,-0.9981563039618628
0.3147605083088954,-0.9975457920811612
0.31671554252199413,-0.9968467759839894
0.31867057673509286,-0.9960587964245122
0.3206256109481916,-0.9951813995312373
0.3225806451612903,-0.9942141369407729
0.32453567937438904,-0.9931565659329062
0.32649071358748777,-0.9920082495670013
0.3284457478005865,-0.9907687568197143
0.3304007820136852,-0.9894376627240263
0.33235581622678395,-0.9880145485095899
0.3343108504398827,-0.9864990017443885
0.3362658846529814,-0.9848906164777042
0.33822091886608013,-0.9831889933843918
0.34017595307917886,-0.9813937399104566
0.3421309872922776,-0.97950447041993
0.34408602150537637,-0.9775208063430383
0.3460410557184751,-0.975442376325665
0.3479960899315738,-0.9732688163800908
0.34995112414467255,-0.9709997700370196
0.3519061583577713,-0.9686348884988721
0.35386119257087,-0.9661738307943466
0.35581622678396874,-0.9636162639342408
0.35777126099706746,-0.9609618630685199
0.3597262952101662,-0.9582103116446368
0.3616813294232649,-0.9553613015670751
0.36363636363636365,-0.9524145333581312
0.3655913978494624,-0.9493697163199016
0.3675464320625611,-0.9462265686974841
0.36950146627565983,-0.9429848178433688
0.37145650048875856,-0.939644200383018
0.3734115347018573,-0.9362044623816146
0.375366568914956,-0.9326653595119763
0.37732160312805474,-0.9290266572236093
0.37927663734115347,-0.9252881309129015
0.3812316715542522,-0.9214495660944341
0.3831867057673509,-0.9175107585733971
0.38514173998044965,-0.9134715146190917
0.3870967741935484,-0.9093316511395123
0.3890518084066471,-0.9050909958569757
0.39100684261974583,-0.9007493874847982
0.39296187683284456,-0.8963066759049871
0.3949169110459433,-0.8917627223469355
0.396871945259042,-0.8871173995671003
0.39882697947214074,-0.8823705920296434
0.40078201368523947,-0.8775221960880074
0.4027370478983382,-0.8725721201674194
0.4046920821114369,-0.8675202849482827
0.40664711632453565,-0.8623666235504478
0.40860215053763443,-0.8571110817183248
0.41055718475073316,-0.851753618006832
0.4125122189638319,-0.8462942039681237
0.4144672531769306,-0.8407328243391081
0.41642228739002934,-0.8350694772296987
0.41837732160312807,-0.8293041743117775
0.4203323558162268,-0.8234369410088545
0.4222873900293255,-0.8174678166863758
0.42424242424242425,-0.8113968548426537
0.426197458455523,-0.8052241233003985
0.4281524926686217,-0.798949704398797
0.43010752688172044,-0.7925736951861297
0.43206256109481916,-0.7860962076128659
0.4340175953079179,-0.7795173687252214
0.4359726295210166,-0.7728373208591266
0.43792766373411535,-0.7660562218345844
0.4398826979472141,-0.759174245150353
0.4418377321603128,-0.7521915801789427
0.44379276637341153,-0.745108432361864
0.44574780058651026,-0.7379250234050926
0.447702834799609,-0.7306415914747074
0.4496578690127077,-0.7232583913926593
0.45161290322580644,-0.7157756948326218
0.45356793743890517,-0.7081937905158758
0.4555229716520039,-0.7005129844071802
0.4574780058651026,-0.6927335999105898
0.45943304007820135,-0.6848559780651484
0.4613880742913001,-0.6768804777404314
0.4633431085043988,-0.668807475831864
0.46529814271749753,-0.6606373674557686
0.46725317693059626,-0.6523705661440916
0.46920821114369504,-0.644007504038741
0.47116324535679377,-0.6355486320854907
0.4731182795698925,-0.6269944202273726
0.4750733137829912,-0.6183453575975262
0.47702834799608995,-0.6096019527114077
0.4789833822091887,-0.6007647336583216
0.4809384164222874,-0.591834248292198
0.48289345063538613,-0.5828110644215592
0.48484848484848486,-0.5736957699985885
0.4868035190615836,-0.5644889733072592
0.4887585532746823,-0.5551913031504314
0.49071358748778104,-0.5458034090358479
0.49266862170087977,-0.5363259613609729
0.4946236559139785,-0.5267596515965726
0.4965786901270772,-0.5171051924689807
0.49853372434017595,-0.5073633181409635
0.5004887585532747,-0.49753478439110727
0.5024437927663734,-0.48762036879163617
0.5043988269794721,-0.4776208708846026
0.5063538611925709,-0.46753711235633194
0.5083088954056696,-0.4573699372100703
0.5102639296187683,-0.447120211936721
0.512218963831867,-0.4367888256835897
0.5141739980449658,-0.42637669042105464
0.5161290322580645,-0.4158847411070589
0.5180840664711632,-0.405313935849341
0.520039100684262,-0.39466525606528635
0.5219941348973607,-0.3839397066393303
0.5239491691104594,-0.3731383160778027
0.5259042033235581,-0.3622621366610931
0.5278592375366569,-0.3513122445930719
0.5298142717497556,-0.3402897401476278
0.5317693059628543,-0.32919574781222866
0.533724340175953,-0.31803141642841365
0.5356793743890518,-0.30679791932907025
0.5376344086021505,-0.29549645447242057
0.5395894428152492,-0.2841282445725873
0.541544477028348,-0.27269453722661546
0.5434995112414467,-0.26119660503784875
0.5454545454545454,-0.24963574573554134
0.5474095796676441,-0.23801328229056515
0.5493646138807429,-0.22633056302710827
0.5513196480938416,-0.21458896173024372
0.5532746823069403,-0.2027898777492149
0.555229716520039,-0.19093473609634704
0.5571847507331378,-0.17902498754141213
0.5591397849462365,-0.16706210870137042
0.5610948191593352,-0.15504760212528182
0.563049853372434,-0.14298299637433565
0.5650048875855328,-0.13086984609678037
0.5669599217986315,-0.118709732097674
0.5689149560117303,-0.10650426140328383
0.570869990224829,-0.09425506731999773
0.5728250244379277,-0.08196380948760779
0.5747800586510264,-0.06963217392681176
0.5767350928641252,-0.05726187308079324
0.5786901270772239,-0.04485464585071364
0.5806451612903226,-0.03241225762498525
0.5826001955034213,-0.019936500302149832
0.5845552297165201,-0.00742919230722272
0.5865102639296188,0.005107821398660504
0.5884652981427175,0.01767266931546157
0.5904203323558163,0.030263453408475468
0.592375366568915,0.04287824911974259
0.5943304007820137,0.0555151053868179
0.5962854349951124,0.0681720446690495
0.5982404692082112,0.0808470629815438
0.6001955034213099,0.09353812993697842
0.6021505376344086,0.106243188795445
0.6041055718475073,0.1189601565224902
0.6060606060606061,0.13168692385553127
0.6080156402737048,0.1444213553788158
0.6099706744868035,0.15716128960711798
0.6119257086999023,0.16990453907833827
0.613880742913001,0.18264889045519342
0.6158357771260997,0.1953921046361808
0.6177908113391984,0.20813191687599925
0.6197458455522972,0.22086603691560705
0.6217008797653959,0.23359214912211548
0.6236559139784946,0.24630791263869767
0.6256109481915934,0.25901096154469677
0.6275659824046921,0.2716989050261499
0.6295210166177908,0.28436932755687633
0.6314760508308895,0.29701978909037136
0.6334310850439883,0.3096478252626632
0.635386119257087,0.32225094760634154
0.6373411534701857,0.3348266437759592
0.6392961876832844,0.34737237778499624
0.6412512218963832,0.3598855902545806
0.6432062561094819,0.3723636986741813
0.6451612903225806,0.384804097674445
0.6471163245356794,0.39720415931240494
0.6490713587487781,0.4095612333692402
0.6510263929618768,0.4218726476608091
0.6529814271749755,0.43413570836112314
0.6549364613880743,0.4463477003390003
0.656891495601173,0.4585058875080778
0.6588465298142717,0.4706075131903862
0.6608015640273704,0.4826498004937017
0.6627565982404692,0.49462995270284876
0.6647116324535679,0.5065451536852008
0.6666666666666666,0.518392568310525
0.6686217008797654,0.5301693428854141
0.6705767350928641,0.541872605602492
0.6725317693059628,0.5534994670045835
0.6744868035190615,0.5650470204640627
0.6764418377321603,0.5765123426775624
0.678396871945259,0.5878924941762562
0.6803519061583577,0.5991845198519017
0.6823069403714564,0.6103854494988322
0.6842619745845552,0.6214922983721057
0.6862170087976539,0.6325020677619947
0.6881720430107527,0.6434117455849984
0.6901270772238515,0.6542183069915796
0.6920821114369502,0.6649187149908116
0.6940371456500489,0.6755099210921005
0.6959921798631477,0.6859888659641858
0.6979472140762464,0.6963524801115885
0.6999022482893451,0.7065976845686819
0.7018572825024438,0.7167213916115611
0.7038123167155426,0.7267205054878862
0.7057673509286413,0.7365919231648502
0.70772238514174,0.7463325350954575
0.7096774193548387,0.755939226003251
0.7116324535679375,0.7654088756856656
0.7135874877810362,0.7747383598361369
0.7155425219941349,0.78392455088513
0.7174975562072337,0.7929643188602284
0.7194525904203324,0.8018545322654168
0.7214076246334311,0.810592058979691
0.7233626588465298,0.8191737671751288
0.7253176930596286,0.8275965262545395
0.7272727272727273,0.8358572078088151
0.729227761485826,0.8439526865940838
0.7311827956989247,0.8518798415287826
0.7331378299120235,0.8596355567107367
0.7350928641251222,0.8672167224543472
0.7370478983382209,0.8746202363479639
0.7390029325513197,0.881843004331522
0.7409579667644184,0.8888819417945146
0.7429130009775171,0.8957339746943632
0.7448680351906158,0.9023960406952314
0.7468230694037146,0.9088650903273386
0.7487781036168133,0.9151380881668008
0.750733137829912,0.9212120140360258
0.7526881720430108,0.9270838642246881
0.7546432062561095,0.932750652731275
0.7565982404692082,0.9382094125252187
0.7585532746823069,0.9434571968295895
0.7605083088954057,0.9484910804243274
0.7624633431085044,0.9533081609699783
0.7644183773216031,0.9579055603518895
0.7663734115347018,0.9622804260447966
0.7683284457478006,0.9664299324977411
0.7702834799608993,0.970351282539225
0.772238514173998,0.9740417088025084
0.7741935483870968,0.977498475170941
0.7761485826001955,0.9807188782431957
0.7781036168132942,0.9837002488182708
0.7800586510263929,0.9864399534001023
0.7820136852394917,0.9889353957216171
0.7839687194525904,0.9911840182880439
0.7859237536656891,0.9931833039392759
0.7878787878787878,0.99493077743107
0.7898338220918866,0.9964240070348469
0.7917888563049853,0.9976606061558385
0.793743890518084,0.9986382349693118
0.7956989247311828,0.9993546020745814
0.7976539589442815,0.9998074661665013
0.7996089931573802,0.9999946377241103
0.8015640273704789,0.9999139807160824
0.8035190615835777,0.9995634143226154
0.8054740957966764,0.9989409146733707
0.8074291300097751,0.9980445166010523
0.8093841642228738,0.9968723154101984
0.8113391984359726,0.9954224686607257
0.8132942326490713,0.9936931979657575
0.8152492668621701,0.9916827908032299
0.8172043010752689,0.9893896023407575
0.8191593352883676,0.986812057273208
0.8211143695014663,0.9839486516724166
0.823069403714565,0.9807979548484383
0.8250244379276638,0.9773586112217199
0.8269794721407625,0.9736293422055371
0.8289345063538612,0.969608948098025
0.83088954056696,0.9652963099830915
0.8328445747800587,0.960690391639491
0.8347996089931574,0.9557902414572883
0.8367546432062561,0.950594994360931
0.8387096774193549,0.945103873738107
0.8406647116324536,0.9393161933735424
0.8426197458455523,0.9332313593868591
0.844574780058651,0.9268488721735779
0.8465298142717498,0.9201683283483364
0.8484848484848485,0.9131894226893361
0.8504398826979472,0.9059119500830208
0.852394916911046,0.8983358074679458
0.8543499511241447,0.890460995776764
0.8563049853372434,0.8822876218752249
0.8582600195503421,0.8738159004970418
0.8602150537634409,0.8650461561734609
0.8621700879765396,0.8559788251563111
0.8641251221896383,0.8466144573332969
0.8660801564027371,0.8369537181342454
0.8680351906158358,0.8269973904269943
0.8699902248289345,0.8167463764015598
0.8719452590420332,0.8062016994411959
0.873900293255132,0.7953645059789157
0.8758553274682307,0.7842360673379948
0.8778103616813294,0.7728177815549616
0.8797653958944281,0.7611111751835281
0.8817204301075269,0.7491179050778698
0.8836754643206256,0.7368397601536274
0.8856304985337243,0.7242786631249891
0.8875855327468231,0.7114366722161153
0.8895405669599218,0.698315982845198
0.8914956011730205,0.684918929279342
0.8934506353861192,0.6712479862584656
0.895405669599218,0.6573057705863432
0.8973607038123167,0.6430950426868983
0.8993157380254154,0.628618708123783
0.9012707722385142,0.6138798190812789
0.9032258064516129,0.5988815758044771
0.9051808406647116,0.5836273279966881
0.9071358748778103,0.5681205761719482
0.9090909090909091,0.5523649729605041
0.9110459433040078,0.5363643243650729
0.9130009775171065,0.5201225909656428
0.9149560117302052,0.5036438890705703
0.916911045943304,0.4869324918116433
0.9188660801564027,0.469992830180781
0.9208211143695014,0.45282949400597916
0.9227761485826002,0.43544723286408177
0.9247311827956989,0.41785095692791696
0.9266862170087976,0.4000457377453008
0.9286412512218963,0.38203680894737435
0.9305962854349951,0.3638295668837177
0.9325513196480938,0.3454295711816136
0.9345063538611925,0.3268425452268458
0.9364613880742912,0.308074376563339
0.9384164222873901,0.2891311172089664
0.9403714565004888,0.27001898388475676
0.9423264907135875,0.250744358154763
0.9442815249266863,0.23131378647377776
0.946236559139785,0.2117339801400983
0.9481915933528837,0.19201181515047192
0.9501466275659824,0.1721543319543505
0.9521016617790812,0.15216873510459095
0.9540566959921799,0.13206239280162968
0.9560117302052786,0.111842836328244
0.9579667644183774,0.09151775937192395
0.9599217986314761,0.07109501723187528
0.9618768328445748,0.05058262590769086
0.9638318670576735,0.02998876106667337
0.9657869012707723,0.009321756886811907
0.967741935483871,-0.01140989522759479
0.9696969696969697,-0.0321975480607151
0.9716520039100685,-0.05303240013333692
0.9736070381231672,-0.07390549738746886
0.9755620723362659,-0.09480773501036037
0.9775171065493646,-0.11572985940098666
0.9794721407624634,-0.13666247028197792
0.9814271749755621,-0.15759602296000244
0.9833822091886608,-0.17852083073755143
0.9853372434017595,-0.19942706747910657
0.9872922776148583,-0.2203047703346031
0.989247311827957,-0.2411438426231017
0.9912023460410557,-0.26193405687953514
0.9931573802541545,-0.2826650580673828
0.9951124144672532,-0.3033263669600478
0.9970674486803519,-0.3239073836937296
0.9990224828934506,-0.3443973914944613
1.0009775171065494,-0.36478556058199835
1.002932551319648,-0.3850609522531408
1.0048875855327468,-0.40521252314702955
